[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-23', -300.000000, 'TRANSFER TO XX4986 COMMBANK APP', 'Transfer to xx4986 CommBank app Balance:+153.74\r', 2, NULL); args=['2014-02-23', -300.0, 'TRANSFER TO XX4986 COMMBANK APP', 'Transfer to xx4986 CommBank app Balance:+153.74\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-22'  AND `ozio_transaction`.`amount` = 400.000000  AND `ozio_transaction`.`original_info` = 'Transfer from SHUQIN ZENG NetBank nothing Balance:+453.74\r' ); args=('2014-02-22', 400.0, 'Transfer from SHUQIN ZENG NetBank nothing Balance:+453.74\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.001) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-22', 400.000000, 'TRANSFER FROM SHUQIN ZENG NETBANK NOTHING', 'Transfer from SHUQIN ZENG NetBank nothing Balance:+453.74\r', 2, NULL); args=['2014-02-22', 400.0, 'TRANSFER FROM SHUQIN ZENG NETBANK NOTHING', 'Transfer from SHUQIN ZENG NetBank nothing Balance:+453.74\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-21'  AND `ozio_transaction`.`amount` = -50.000000  AND `ozio_transaction`.`original_info` = 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r:Split' ); args=('2014-02-21', -50.0, 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r:Split')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-21', -50.000000, 'CASH OUT', 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r:Split', 2, NULL); args=['2014-02-21', -50.0, 'CASH OUT', 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r:Split', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-21'  AND `ozio_transaction`.`amount` = -15.740000  AND `ozio_transaction`.`original_info` = 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r' ); args=('2014-02-21', -15.74, 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-21', -15.740000, 'WOOLWORTHS 1332 BURWOOD NSW AU ', 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r', 2, NULL); args=['2014-02-21', -15.74, 'WOOLWORTHS 1332 BURWOOD NSW AU ', 'WOOLWORTHS      1332 BURWOOD NSW      AU Cash Out $50.00 Purchase $15.74 Balance:+53.74\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.001) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-21'  AND `ozio_transaction`.`amount` = 100.000000  AND `ozio_transaction`.`original_info` = 'Transfer from xx4986 CommBank app Balance:+119.48\r' ); args=('2014-02-21', 100.0, 'Transfer from xx4986 CommBank app Balance:+119.48\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-21', 100.000000, 'TRANSFER FROM XX4986 COMMBANK APP', 'Transfer from xx4986 CommBank app Balance:+119.48\r', 2, NULL); args=['2014-02-21', 100.0, 'TRANSFER FROM XX4986 COMMBANK APP', 'Transfer from xx4986 CommBank app Balance:+119.48\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-21'  AND `ozio_transaction`.`amount` = -18.400000  AND `ozio_transaction`.`original_info` = 'HANDYWAY RAIL CORPO 4297 BURWOOD Balance:+19.48\r' ); args=('2014-02-21', -18.4, 'HANDYWAY RAIL CORPO 4297 BURWOOD Balance:+19.48\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-21', -18.400000, 'HANDYWAY RAIL CORPO 4297 BURWOOD', 'HANDYWAY RAIL CORPO 4297 BURWOOD Balance:+19.48\r', 2, NULL); args=['2014-02-21', -18.4, 'HANDYWAY RAIL CORPO 4297 BURWOOD', 'HANDYWAY RAIL CORPO 4297 BURWOOD Balance:+19.48\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-21'  AND `ozio_transaction`.`amount` = -270.000000  AND `ozio_transaction`.`original_info` = 'Transfer to xx4986 CommBank app Balance:+37.88\r' ); args=('2014-02-21', -270.0, 'Transfer to xx4986 CommBank app Balance:+37.88\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-21', -270.000000, 'TRANSFER TO XX4986 COMMBANK APP', 'Transfer to xx4986 CommBank app Balance:+37.88\r', 2, NULL); args=['2014-02-21', -270.0, 'TRANSFER TO XX4986 COMMBANK APP', 'Transfer to xx4986 CommBank app Balance:+37.88\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.001) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-19'  AND `ozio_transaction`.`amount` = -30.000000  AND `ozio_transaction`.`original_info` = 'VODAFONE NORTH SYDNEY NS AUS Card xx1940 Value Date: 19/02/2014 Balance:+307.88\r' ); args=('2014-02-19', -30.0, 'VODAFONE NORTH SYDNEY NS AUS Card xx1940 Value Date: 19/02/2014 Balance:+307.88\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.001) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-19', -30.000000, 'VODAFONE NORTH SYDNEY NS AUS CARD XX1940 ', 'VODAFONE NORTH SYDNEY NS AUS Card xx1940 Value Date: 19/02/2014 Balance:+307.88\r', 2, NULL); args=['2014-02-19', -30.0, 'VODAFONE NORTH SYDNEY NS AUS CARD XX1940 ', 'VODAFONE NORTH SYDNEY NS AUS Card xx1940 Value Date: 19/02/2014 Balance:+307.88\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.001) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-20'  AND `ozio_transaction`.`amount` = -150.000000  AND `ozio_transaction`.`original_info` = 'Wdl ATM CBA ATM  W/F BURWOOD 3  NSW 231994   AUS Balance:+337.88\r' ); args=('2014-02-20', -150.0, 'Wdl ATM CBA ATM  W/F BURWOOD 3  NSW 231994   AUS Balance:+337.88\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-20', -150.000000, 'WDL ATM CBA ATM W/F BURWOOD 3 NSW 231994 AUS', 'Wdl ATM CBA ATM  W/F BURWOOD 3  NSW 231994   AUS Balance:+337.88\r', 2, NULL); args=['2014-02-20', -150.0, 'WDL ATM CBA ATM W/F BURWOOD 3 NSW 231994 AUS', 'Wdl ATM CBA ATM  W/F BURWOOD 3  NSW 231994   AUS Balance:+337.88\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-20'  AND `ozio_transaction`.`amount` = -40.000000  AND `ozio_transaction`.`original_info` = 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r:Split' ); args=('2014-02-20', -40.0, 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r:Split')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-20', -40.000000, 'CASH OUT', 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r:Split', 2, NULL); args=['2014-02-20', -40.0, 'CASH OUT', 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r:Split', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-20'  AND `ozio_transaction`.`amount` = -28.510000  AND `ozio_transaction`.`original_info` = 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r' ); args=('2014-02-20', -28.51, 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-20', -28.510000, 'COLES BURWOOD NSW AU ', 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r', 2, NULL); args=['2014-02-20', -28.51, 'COLES BURWOOD NSW AU ', 'COLES  BURWOOD           NSW          AU Cash Out $40.00 Purchase $28.51 Balance:+487.88\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.001) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-19'  AND `ozio_transaction`.`amount` = 500.000000  AND `ozio_transaction`.`original_info` = 'Transfer from SHUQIN ZENG NetBank 500 Balance:+556.39\r' ); args=('2014-02-19', 500.0, 'Transfer from SHUQIN ZENG NetBank 500 Balance:+556.39\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-19', 500.000000, 'TRANSFER FROM SHUQIN ZENG NETBANK 500', 'Transfer from SHUQIN ZENG NetBank 500 Balance:+556.39\r', 2, NULL); args=['2014-02-19', 500.0, 'TRANSFER FROM SHUQIN ZENG NETBANK 500', 'Transfer from SHUQIN ZENG NetBank 500 Balance:+556.39\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-19'  AND `ozio_transaction`.`amount` = 40.000000  AND `ozio_transaction`.`original_info` = 'Transfer from xx4986 CommBank app Balance:+56.39\r' ); args=('2014-02-19', 40.0, 'Transfer from xx4986 CommBank app Balance:+56.39\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-19', 40.000000, 'TRANSFER FROM XX4986 COMMBANK APP', 'Transfer from xx4986 CommBank app Balance:+56.39\r', 2, NULL); args=['2014-02-19', 40.0, 'TRANSFER FROM XX4986 COMMBANK APP', 'Transfer from xx4986 CommBank app Balance:+56.39\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-15'  AND `ozio_transaction`.`amount` = -10.050000  AND `ozio_transaction`.`original_info` = 'COLES  BURWOOD           NSW          AU Balance:+16.39\r' ); args=('2014-02-15', -10.05, 'COLES  BURWOOD           NSW          AU Balance:+16.39\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-15', -10.050000, 'COLES BURWOOD NSW AU', 'COLES  BURWOOD           NSW          AU Balance:+16.39\r', 2, NULL); args=['2014-02-15', -10.05, 'COLES BURWOOD NSW AU', 'COLES  BURWOOD           NSW          AU Balance:+16.39\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-15'  AND `ozio_transaction`.`amount` = -8.000000  AND `ozio_transaction`.`original_info` = 'KMART  BURWOOD           NSW          AU Balance:+26.44\r' ); args=('2014-02-15', -8.0, 'KMART  BURWOOD           NSW          AU Balance:+26.44\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.001) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-15', -8.000000, 'KMART BURWOOD NSW AU', 'KMART  BURWOOD           NSW          AU Balance:+26.44\r', 2, NULL); args=['2014-02-15', -8.0, 'KMART BURWOOD NSW AU', 'KMART  BURWOOD           NSW          AU Balance:+26.44\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-09'  AND `ozio_transaction`.`amount` = -170.000000  AND `ozio_transaction`.`original_info` = 'Transfer to xx4986 NetBank nothing Balance:+34.44\r' ); args=('2014-02-09', -170.0, 'Transfer to xx4986 NetBank nothing Balance:+34.44\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-09', -170.000000, 'TRANSFER TO XX4986 NETBANK NOTHING', 'Transfer to xx4986 NetBank nothing Balance:+34.44\r', 2, NULL); args=['2014-02-09', -170.0, 'TRANSFER TO XX4986 NETBANK NOTHING', 'Transfer to xx4986 NetBank nothing Balance:+34.44\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-09'  AND `ozio_transaction`.`amount` = -800.000000  AND `ozio_transaction`.`original_info` = 'Transfer to CBA A/c NetBank 20daysMinus100bond rent fee Balance:+204.44\r' ); args=('2014-02-09', -800.0, 'Transfer to CBA A/c NetBank 20daysMinus100bond rent fee Balance:+204.44\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-09', -800.000000, 'TRANSFER TO CBA A/C NETBANK 20DAYSMINUS100BOND RENT FEE', 'Transfer to CBA A/c NetBank 20daysMinus100bond rent fee Balance:+204.44\r', 2, NULL); args=['2014-02-09', -800.0, 'TRANSFER TO CBA A/C NETBANK 20DAYSMINUS100BOND RENT FEE', 'Transfer to CBA A/c NetBank 20daysMinus100bond rent fee Balance:+204.44\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-07'  AND `ozio_transaction`.`amount` = 800.000000  AND `ozio_transaction`.`original_info` = 'Transfer from SHUQIN ZENG NetBank yu800 Balance:+904.44\r' ); args=('2014-02-07', 800.0, 'Transfer from SHUQIN ZENG NetBank yu800 Balance:+904.44\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-07', 800.000000, 'TRANSFER FROM SHUQIN ZENG NETBANK YU800', 'Transfer from SHUQIN ZENG NetBank yu800 Balance:+904.44\r', 2, NULL); args=['2014-02-07', 800.0, 'TRANSFER FROM SHUQIN ZENG NETBANK YU800', 'Transfer from SHUQIN ZENG NetBank yu800 Balance:+904.44\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-07'  AND `ozio_transaction`.`amount` = -166.000000  AND `ozio_transaction`.`original_info` = '325 RTA FIVE DOCK MOTOR RFIVE DOCK NSWAU Balance:+104.44\r' ); args=('2014-02-07', -166.0, '325 RTA FIVE DOCK MOTOR RFIVE DOCK NSWAU Balance:+104.44\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) INSERT INTO `ozio_transaction` (`date`, `amount`, `info`, `original_info`, `source_file_id`, `keyword_id`) VALUES ('2014-02-07', -166.000000, '325 RTA FIVE DOCK MOTOR RFIVE DOCK NSWAU', '325 RTA FIVE DOCK MOTOR RFIVE DOCK NSWAU Balance:+104.44\r', 2, NULL); args=['2014-02-07', -166.0, '325 RTA FIVE DOCK MOTOR RFIVE DOCK NSWAU', '325 RTA FIVE DOCK MOTOR RFIVE DOCK NSWAU Balance:+104.44\r', 2, None]
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT COUNT(*) FROM `ozio_transaction` WHERE (`ozio_transaction`.`date` = '2014-02-07'  AND `ozio_transaction`.`amount` = 222.840000  AND `ozio_transaction`.`original_info` = 'Transfer from xx4986 CommBank app nn Balance:+270.44\r' ); args=('2014-02-07', 222.84, 'Transfer from xx4986 CommBank app nn Balance:+270.44\r')
[17/Apr/2014 16:17:40] DEBUG [django.db.backends:79] (0.000) SELECT `ozio_sourcefile`.`id`, `ozio_sourcefile`.`file_name`, `ozio_sourcefile`.`import_time`, `ozio_sourcefile`.`local_link` FROM `ozio_sourcefile` WHERE `ozio_sourcefile`.`id` = 2 ; args=(2,)
